REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
com.leinardi.android.speeddial.FabWithLabelView	setLabelBackgroundColor(int)	mLabelCardViewBackground	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setLabelBackgroundColor(int)	mLabelCardView	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setLabelBackgroundColor(int)	mLabelCardViewBackground	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.FabWithLabelView	setLabelBackgroundColor(int)	mLabelCardViewBackground	com.leinardi.android.speeddial.FabWithLabelView	SOURCE
com.leinardi.android.speeddial.SpeedDialOverlayLayout	class	class	com.leinardi.android.speeddial.SpeedDialOverlayLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialOverlayLayout	hasClickableOverlay()	mClickableOverlay	com.leinardi.android.speeddial.SpeedDialOverlayLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialOverlayLayout	setClickableOverlay(boolean)	mClickableOverlay	com.leinardi.android.speeddial.SpeedDialOverlayLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialOverlayLayout	setClickableOverlay(boolean)	mClickListener	com.leinardi.android.speeddial.SpeedDialOverlayLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialOverlayLayout	setAnimationDuration(int)	mAnimationDuration	com.leinardi.android.speeddial.SpeedDialOverlayLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialOverlayLayout	show(boolean)	this	com.leinardi.android.speeddial.SpeedDialOverlayLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialOverlayLayout	show(boolean)	VISIBLE	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialOverlayLayout	hide(boolean)	this	com.leinardi.android.speeddial.SpeedDialOverlayLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialOverlayLayout	hide(boolean)	GONE	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialOverlayLayout	setOnClickListener(android.view.View.OnClickListener)	mClickListener	com.leinardi.android.speeddial.SpeedDialOverlayLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialOverlayLayout	setOnClickListener(android.view.View.OnClickListener)	super	com.leinardi.android.speeddial.SpeedDialOverlayLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialOverlayLayout	init(android.content.Context,android.util.AttributeSet)	SpeedDialOverlayLayout	com.leinardi.android.speeddial.R$styleable	SOURCE
com.leinardi.android.speeddial.SpeedDialOverlayLayout	init(android.content.Context,android.util.AttributeSet)	sd_overlay_color	com.leinardi.android.speeddial.R$color	SOURCE
com.leinardi.android.speeddial.SpeedDialOverlayLayout	init(android.content.Context,android.util.AttributeSet)	SpeedDialOverlayLayout_android_background	com.leinardi.android.speeddial.R$styleable	SOURCE
com.leinardi.android.speeddial.SpeedDialOverlayLayout	init(android.content.Context,android.util.AttributeSet)	mClickableOverlay	com.leinardi.android.speeddial.SpeedDialOverlayLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialOverlayLayout	init(android.content.Context,android.util.AttributeSet)	SpeedDialOverlayLayout_clickable_overlay	com.leinardi.android.speeddial.R$styleable	SOURCE
com.leinardi.android.speeddial.SpeedDialOverlayLayout	init(android.content.Context,android.util.AttributeSet)	TAG	com.leinardi.android.speeddial.SpeedDialOverlayLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialOverlayLayout	init(android.content.Context,android.util.AttributeSet)	SDK_INT	android.os.Build$VERSION	SOURCE
com.leinardi.android.speeddial.SpeedDialOverlayLayout	init(android.content.Context,android.util.AttributeSet)	LOLLIPOP	android.os.Build$VERSION_CODES	SOURCE
com.leinardi.android.speeddial.SpeedDialOverlayLayout	init(android.content.Context,android.util.AttributeSet)	sd_overlay_elevation	com.leinardi.android.speeddial.R$dimen	SOURCE
com.leinardi.android.speeddial.SpeedDialOverlayLayout	init(android.content.Context,android.util.AttributeSet)	GONE	android.view.View	SOURCE
com.leinardi.android.speeddial.SpeedDialOverlayLayout	init(android.content.Context,android.util.AttributeSet)	mAnimationDuration	com.leinardi.android.speeddial.SpeedDialOverlayLayout	SOURCE
com.leinardi.android.speeddial.SpeedDialOverlayLayout	init(android.content.Context,android.util.AttributeSet)	config_longAnimTime	android.R$integer	SOURCE
com.leinardi.android.speeddial.ViewGroupUtils	offsetDescendantRect(android.view.ViewGroup,android.view.View,android.graphics.Rect)	MATRIX_THREAD_LOCAL	com.leinardi.android.speeddial.ViewGroupUtils	SOURCE
com.leinardi.android.speeddial.ViewGroupUtils	offsetDescendantRect(android.view.ViewGroup,android.view.View,android.graphics.Rect)	MATRIX_THREAD_LOCAL	com.leinardi.android.speeddial.ViewGroupUtils	SOURCE
com.leinardi.android.speeddial.ViewGroupUtils	offsetDescendantRect(android.view.ViewGroup,android.view.View,android.graphics.Rect)	RECT_F	com.leinardi.android.speeddial.ViewGroupUtils	SOURCE
com.leinardi.android.speeddial.ViewGroupUtils	offsetDescendantRect(android.view.ViewGroup,android.view.View,android.graphics.Rect)	RECT_F	com.leinardi.android.speeddial.ViewGroupUtils	SOURCE
com.leinardi.android.speeddial.ViewGroupUtils	offsetDescendantRect(android.view.ViewGroup,android.view.View,android.graphics.Rect)	left	android.graphics.RectF	SOURCE
com.leinardi.android.speeddial.ViewGroupUtils	offsetDescendantRect(android.view.ViewGroup,android.view.View,android.graphics.Rect)	top	android.graphics.RectF	SOURCE
com.leinardi.android.speeddial.ViewGroupUtils	offsetDescendantRect(android.view.ViewGroup,android.view.View,android.graphics.Rect)	right	android.graphics.RectF	SOURCE
com.leinardi.android.speeddial.ViewGroupUtils	offsetDescendantRect(android.view.ViewGroup,android.view.View,android.graphics.Rect)	bottom	android.graphics.RectF	SOURCE
